254,-183.6082763671875
255,-191.26368713378906
256,-211.277099609375
257,-205.97695922851562
258,-175.7156982421875
259,-182.73472595214844
260,-188.354736328125
261,-198.30459594726562
262,-206.882568359375
263,-195.8811798095703
264,-180.8336639404297
265,-197.76690673828125
266,-191.3333282470703
267,-194.94583129882812
268,-195.8592529296875
269,-205.2925262451172
270,-198.96627807617188
271,-191.61863708496094
272,-191.55307006835938
273,-191.29893493652344
274,-209.7339324951172
275,-189.22802734375
